[00:59:35.592] [Echo/INFO] Profiler ENABLED (stats reset)
[00:59:35.603] [Pulse/INFO] [CMD] Registered command: /echo
[00:59:35.603] [Echo/INFO] Commands registered via Pulse API
[00:59:35.603] [Echo/INFO] ? EchoCommands registered
[00:59:35.608] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.GameTickStartEvent [loader=AppClassLoader] from echo
[00:59:35.609] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.GameTickEndEvent [loader=AppClassLoader] from echo
[00:59:35.609] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.GameTickEvent [loader=AppClassLoader] from echo
[00:59:35.610] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.gui.GuiRenderEvent [loader=AppClassLoader] from echo
[00:59:35.610] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.WorldLoadEvent [loader=AppClassLoader] from echo
[00:59:35.610] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.WorldUnloadEvent [loader=AppClassLoader] from echo
[00:59:35.611] [Pulse/INFO] [EventBus] SUBSCRIBE: com.pulse.api.event.lifecycle.MainMenuRenderEvent [loader=AppClassLoader] from echo
[00:59:35.614] [Echo/LuaHook/INFO] LuaHookAdapter registered (Phase 4 - IPulseHookRegistry)
[00:59:35.614] [Echo/INFO] Pulse event adapter registered (IEventBus API, Phase 3)
[00:59:35.614] [Echo/INFO] ? PulseEventAdapter registered
[00:59:35.616] [Echo/INFO] SubProfilerBridge registered with Pulse
[00:59:35.616] [Echo/INFO] ? SubProfilerBridge registered
[00:59:35.618] [Echo/INFO] TickPhaseBridge registered with Pulse (v0.9 mapping enabled)
[00:59:35.618] [Echo/INFO] ? TickPhaseBridge registered
[00:59:35.618] [Echo/INFO] LuaPathHitBridge registered (30s validation probe)
[00:59:35.618] [Echo/INFO] ? LuaPathHitBridge registered
[00:59:35.619] [Echo/INFO] PathfindingBridge registered with Pulse (Details: false)
[00:59:35.619] [Echo/INFO] ? PathfindingBridge registered
[00:59:35.622] [Echo/INFO] ZombieBridge registered with Pulse (Details: false)
[00:59:35.622] [Echo/INFO] ? ZombieBridge registered
[00:59:35.623] [Echo/INFO] IsoGridBridge registered with Pulse (Details: false)
[00:59:35.623] [Echo/INFO] ? IsoGridBridge registered
[00:59:35.624] [Pulse/INFO] ProfilerSink registered
[00:59:35.624] [Echo/INFO] ProfilerSink registered with Pulse
[00:59:35.624] [Echo/INFO] ? EchoProfilerSink registered
[00:59:35.625] [Echo/INFO] Key bindings: F6=HUD, F7=Profile, F8=Panel, F9=Extended
[00:59:35.625] [Echo/INFO] Note: Use PulseEventAdapter.checkKeys() in render loop
[00:59:35.625] [Echo/INFO] ? EchoKeyBindings registered
[00:59:35.628] [Pulse/INFO] [HUD] Registered layer: echo_hud
[00:59:35.628] [Echo/INFO] EchoHUD registered (Phase 4 - IHUDOverlay)
[00:59:35.629] [Pulse/INFO] [HUD] Registered layer: echo_hotspot_panel
[00:59:35.629] [Echo/INFO] HotspotPanel registered (Phase 4)
[00:59:35.629] [Echo/INFO] ? EchoHUD, HotspotPanel registered
[00:59:35.630] [Echo/INFO] ? OptimizationPointSync completed
[00:59:35.635] [Pulse/INFO] Registered provider: Echo Profiler (echo) v1.0.0
[00:59:35.635] [Echo/INFO] ProfilerProvider initialized
[00:59:35.635] [Echo/INFO] Config.sanitize() auto-fixed 1 issue(s):
[00:59:35.636] [Echo/INFO] Config saved to: C:\Users\MW\Zomboid\Echo\echo.json
[00:59:35.636] [Echo/INFO] Profiler ENABLED (stats reset)
[00:59:35.636] [Pulse/INFO] Provider initialized: echo
[00:59:35.636] [Echo/INFO] Registered EchoProfilerProvider
[00:59:35.637] [Pulse/INFO] Registered provider: Echo Optimization Hints (echo.hints) v2.0.0
[00:59:35.637] [Pulse/INFO] Provider initialized: echo.hints
[00:59:35.637] [Echo/INFO] Registered EchoHintProvider (id: echo.hints)
[00:59:35.637] [Echo/INFO] ?????????????????????????????????????????????????
[00:59:35.638] [Echo/INFO] ?  [Echo] ? PROFILER ENABLED - Collecting Data  ?
LOG  : General     , 1778169630072> MOVABLES: N face defined more than once for group: (Tall Corner Hedge) sheet = f_bushes_2
LOG  : General     , 1778169630072> MOVABLES: S face defined more than once for group: (Tall Corner Hedge) sheet = f_bushes_2
LOG  : General     , 1778169630079> tiledef: loading G:\Program Files (x86)\Steam\steamapps\common\ProjectZomboid\media\tiledefinitions_apcom.tiles
LOG  : General     , 1778169630080> tiledef: loading G:\Program Files (x86)\Steam\steamapps\common\ProjectZomboid\media\tiledefinitions_overlays.tiles
LOG  : General     , 1778169630095> tiledef: loading G:\Program Files (x86)\Steam\steamapps\common\ProjectZomboid\media\tiledefinitions_noiseworks.patch.tiles
LOG  : General     , 1778169630142> MOVABLES: E face defined more than once for group: (Bar Wall Bar) sheet = location_restaurant_bar_01
LOG  : General     , 1778169630147> MOVABLES: S face defined more than once for group: (Bar Wall Bar) sheet = location_restaurant_bar_01
LOG  : General     , 1778169630176> MOVABLES: E face defined more than once for group: (Left Bar Wall Bar) sheet = location_restaurant_bar_01
LOG  : General     , 1778169630192> MOVABLES: S face defined more than once for group: (Left Bar Wall Bar) sheet = location_restaurant_bar_01
LOG  : General     , 1778169630196> MOVABLES: E face defined more than once for group: (Right Bar Wall Bar) sheet = location_restaurant_bar_01
LOG  : General     , 1778169630198> MOVABLES: S face defined more than once for group: (Right Bar Wall Bar) sheet = location_restaurant_bar_01
LOG  : General     , 1778169630208> MOVABLES: E face defined more than once for group: (Bar Tap Antique) sheet = location_restaurant_bar_01
LOG  : General     , 1778169630210> MOVABLES: Object has too many faces defined for group: (Bar Counter) sheet = location_restaurant_bar_01
LOG  : General     , 1778169630212> MOVABLES: Object has too many faces defined for group: (Bar Corner Counter) sheet = location_restaurant_bar_01
LOG  : General     , 1778169630244> MOVABLES: Object has only one face defined for group: (Streetname Sign) sheet = street_decoration_01
LOG  : General     , 1778169630254> MOVABLES: Not all members have a valid face defined for group: (Streetname Sign) sheet = street_decoration_01
LOG  : General     , 1778169630429> Saving Recorded Media:C:\Users\MW\Zomboid\Saves\Apocalypse\08-05-2026_01-00-19\recorded_media.bin
LOG  : General     , 1778169631784> scriptmanager = zombie.radio.scripting.RadioScriptManager@22bd3bbc, isNewGame = true
LOG  : General     , 1778169631785> name = Automated Emergency Broadcast System, freq = 103400, cat = Emergency, uuid = EMRG-711984
LOG  : General     , 1778169631835> WorldDictionary: Checking dictionary...
LOG  : General     , 1778169632339> IsoMetaGrid.Create: finished loading in 4.337 seconds
LOG  : General     , 1778169632350> Calculate weather front strength = 0.7677259
LOG  : General     , 1778169632356> Calculate weather front strength = 0.09293926
LOG  : General     , 1778169632358> Calculate weather front strength = 0.5936337
LOG  : General     , 1778169632363> Calculate weather front strength = 0.47889453
LOG  : General     , 1778169632364> Calculate weather front strength = 0.57774055
LOG  : General     , 1778169632368> Calculate weather front strength = 0.17551582
LOG  : General     , 1778169632370> Calculate weather front strength = 0.86365217
LOG  : Lua         , 1778169632374> Loading: media/maps/Muldraugh, KY/objects.lua
LOG  : General     , 1778169632508> ERROR: Mannequin zone missing properties in media/maps/Muldraugh, KY/objects.lua at 13583,1299,0
LOG  : General     , 1778169632872> can't find map objects file: media/maps/West Point, KY/objects.lua
LOG  : General     , 1778169632899> can't find map objects file: media/maps/Rosewood, KY/objects.lua
LOG  : General     , 1778169632911> can't find map objects file: media/maps/Riverside, KY/objects.lua
LOG  : General     , 1778169632949> Max #ZONES on one chunk is 11
LOG  : General     , 1778169632949> [forageSystem][populateZoneDefs] Adding zoneDef: DeepForest
LOG  : General     , 1778169632950> [forageSystem][populateZoneDefs] Adding zoneDef: FarmLand
LOG  : General     , 1778169632950> [forageSystem][populateZoneDefs] Adding zoneDef: Farm
LOG  : General     , 1778169632950> [forageSystem][populateZoneDefs] Adding zoneDef: Forest
LOG  : General     , 1778169632950> [forageSystem][populateZoneDefs] Adding zoneDef: Nav
LOG  : General     , 1778169632950> [forageSystem][populateZoneDefs] Adding zoneDef: TownZone
LOG  : General     , 1778169632950> [forageSystem][populateZoneDefs] Adding zoneDef: TrailerPark
LOG  : General     , 1778169632950> [forageSystem][populateZoneDefs] Adding zoneDef: Vegitation
LOG  : General     , 1778169632996> [forageSystem][generateLootTable] Begin generating loot tables
LOG  : General     , 1778169632998> [forageSystem][generateLootTable] Finished generating loot table structure
LOG  : General     , 1778169632998> [forageSystem][generateLootTable] Begin populating loot table
LOG  : General     , 1778169633867> [forageSystem][generateLootTable] Finished populating loot table
LOG  : General     , 1778169633867> [forageSystem][generateLootTable] Begin populating loot table categories
LOG  : General     , 1778169633906> [forageSystem][generateLootTable] Finished populating loot table categories
LOG  : General     , 1778169633906> [forageSystem][generateLootTable] Finished generating loot tables
LOG  : General     , 1778169633906> [forageSystem][integrityCheck] checking all zoneData.
LOG  : General     , 1778169633906> [forageSystem][integrityCheck] checked integrity of 0 zones.
LOG  : General     , 1778169633906> [forageSystem][integrityCheck] all zones passed testing.
LOG  : General     , 1778169633908> [forageSystem][integrityCheck] checked integrity of 0 icons.
LOG  : General     , 1778169633908> [forageSystem][integrityCheck] all icons passed testing.
LOG  : Lua         , 1778169634056> Loading: media/maps/Riverside, KY/spawnpoints.lua
LOG  : Lua         , 1778169634057> Loading: media/maps/Rosewood, KY/spawnpoints.lua
LOG  : Lua         , 1778169634058> Loading: media/maps/West Point, KY/spawnpoints.lua
LOG  : Lua         , 1778169634059> Loading: media/maps/Muldraugh, KY/spawnpoints.lua
LOG  : General     , 1778169635401> Warning, root node parent is always null.
LOG  : General     , 1778169637338> [01:00:37.338] [Pulse/INFO] GcSampler initialized for GCPressureGuard
LOG  : General     , 1778169637339> [01:00:37.339] [Pulse/INFO] World loaded: 08-05-2026_01-00-19
LOG  : General     , 1778169637339> [01:00:37.339] [Echo/INFO] Lua call tracker RESET
LOG  : General     , 1778169637340> [01:00:37.340] [Echo/INFO] Profiler stats RESET
LOG  : General     , 1778169637340> [01:00:37.340] [Echo/INFO] Session started: 08-05-2026_01-00-19 (SP)
LOG  : General     , 1778169637341> [01:00:37.341] [Echo/INFO] Self-validation scheduled in 60000ms
LOG  : General     , 1778169637341> [01:00:37.341] [Echo/INFO] Self-validation scheduled (60s after world load)
LOG  : General     , 1778169637346> [01:00:37.346] [Pulse/INFO] [SaveEvent] PreSaveEvent fired: source=save, type=WORLD, name=World
ERROR: General     , 1778169637349> [01:00:37.348] [Pulse/ERROR] [LuaAdapter] Failed to create event from Lua: OnSave
LOG  : General     , 1778169637572> reanimate: saved 0 zombies
LOG  : General     , 1778169637577> Saving GlobalModData
LOG  : General     , 1778169637579> [01:00:37.579] [Pulse/INFO] [SaveEvent] PostSaveEvent fired: source=save, type=WORLD, name=World, duration=233ms
LOG  : General     , 1778169639419> game loading took 12 seconds
LOG  : General     , 1778169661550> STATE: exit zombie.gameStates.GameLoadingState
LOG  : General     , 1778169661562> [ISSearchManager] created UI for player 0
LOG  : General     , 1778169661567> [ISSearchWindow] created UI for player 0
LOG  : General     , 1778169661567> 1 players found
LOG  : General     , 1778169661568> player 0 is mouse
LOG  : General     , 1778169661568> PLAYER DATA OFFSET 0
LOG  : General     , 1778169661568> 320
LOG  : General     , 1778169661568> 0
LOG  : General     , 1778169661568> 640
LOG  : General     , 1778169661568> 336.3333333333333
LOG  : General     , 1778169661836> STATE: enter zombie.gameStates.IngameState
LOG  : Lua         , 1778169661846> Vehicle spawn rate:
LOG  : Lua         , 1778169661848> parkingstall: Base.CarNormal 20.0%
LOG  : Lua         , 1778169661848> parkingstall: Base.SmallCar 15.0%
LOG  : Lua         , 1778169661848> parkingstall: Base.SmallCar02 15.0%
LOG  : Lua         , 1778169661848> parkingstall: Base.CarTaxi 5.0%
LOG  : Lua         , 1778169661849> parkingstall: Base.CarTaxi2 5.0%
LOG  : Lua         , 1778169661849> parkingstall: Base.PickUpTruck 5.0%
LOG  : Lua         , 1778169661849> parkingstall: Base.PickUpVan 5.0%
LOG  : Lua         , 1778169661849> parkingstall: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778169661849> parkingstall: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778169661849> parkingstall: Base.VanSeats 5.0%
LOG  : Lua         , 1778169661850> parkingstall: Base.Van 5.0%
LOG  : Lua         , 1778169661850> parkingstall: Base.StepVan 5.0%
LOG  : Lua         , 1778169661850> parkingstall: Base.ModernCar 3.0%
LOG  : Lua         , 1778169661850> parkingstall: Base.ModernCar02 2.0%
LOG  : Lua         , 1778169661850> Vehicle spawn rate:
LOG  : Lua         , 1778169661850> trailerpark: Base.CarNormal 25.0%
LOG  : Lua         , 1778169661850> trailerpark: Base.SmallCar 30.0%
LOG  : Lua         , 1778169661850> trailerpark: Base.SmallCar02 30.0%
LOG  : Lua         , 1778169661850> trailerpark: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778169661851> trailerpark: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778169661851> trailerpark: Base.StepVan 5.0%
LOG  : Lua         , 1778169661851> Vehicle spawn rate:
LOG  : Lua         , 1778169661851> bad: Base.CarNormal 25.0%
LOG  : Lua         , 1778169661851> bad: Base.SmallCar 28.0%
LOG  : Lua         , 1778169661851> bad: Base.SmallCar02 28.0%
LOG  : Lua         , 1778169661851> bad: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778169661851> bad: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778169661851> bad: Base.StepVan 5.0%
LOG  : Lua         , 1778169661851> bad: Base.Van 4.0%
LOG  : Lua         , 1778169661851> Vehicle spawn rate:
LOG  : Lua         , 1778169661852> medium: Base.CarNormal 31.578949%
LOG  : Lua         , 1778169661852> medium: Base.CarStationWagon 8.421053%
LOG  : Lua         , 1778169661852> medium: Base.CarStationWagon2 8.421053%
LOG  : Lua         , 1778169661852> medium: Base.PickUpTruck 5.263158%
LOG  : Lua         , 1778169661852> medium: Base.PickUpVan 5.263158%
LOG  : Lua         , 1778169661852> medium: Base.VanSeats 5.263158%
LOG  : Lua         , 1778169661853> medium: Base.Van 5.263158%
LOG  : Lua         , 1778169661853> medium: Base.StepVan 5.263158%
LOG  : Lua         , 1778169661853> medium: Base.SUV 5.263158%
LOG  : Lua         , 1778169661853> medium: Base.OffRoad 5.263158%
LOG  : Lua         , 1778169661853> medium: Base.ModernCar 5.263158%
LOG  : Lua         , 1778169661853> medium: Base.ModernCar02 5.263158%
LOG  : Lua         , 1778169661854> medium: Base.CarLuxury 4.2105265%
LOG  : Lua         , 1778169661854> Vehicle spawn rate:
LOG  : Lua         , 1778169661854> good: Base.ModernCar 20.0%
LOG  : Lua         , 1778169661854> good: Base.ModernCar02 20.0%
LOG  : Lua         , 1778169661854> good: Base.SUV 20.0%
LOG  : Lua         , 1778169661854> good: Base.OffRoad 20.0%
LOG  : Lua         , 1778169661854> good: Base.CarLuxury 10.0%
LOG  : Lua         , 1778169661854> good: Base.SportsCar 10.0%
LOG  : Lua         , 1778169661854> Vehicle spawn rate:
LOG  : Lua         , 1778169661855> sport: Base.CarLuxury 50.0%
LOG  : Lua         , 1778169661855> sport: Base.SportsCar 50.0%
LOG  : Lua         , 1778169661855> Vehicle spawn rate:
LOG  : Lua         , 1778169661855> junkyard: Base.CarNormal 20.0%
LOG  : Lua         , 1778169661855> junkyard: Base.SmallCar 15.0%
LOG  : Lua         , 1778169661855> junkyard: Base.SmallCar02 15.0%
LOG  : Lua         , 1778169661855> junkyard: Base.CarTaxi 5.0%
LOG  : Lua         , 1778169661855> junkyard: Base.CarTaxi2 5.0%
LOG  : Lua         , 1778169661855> junkyard: Base.PickUpTruck 5.0%
LOG  : Lua         , 1778169661855> junkyard: Base.PickUpVan 5.0%
LOG  : Lua         , 1778169661856> junkyard: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778169661856> junkyard: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778169661856> junkyard: Base.VanSeats 5.0%
LOG  : Lua         , 1778169661856> junkyard: Base.Van 5.0%
LOG  : Lua         , 1778169661856> junkyard: Base.StepVan 5.0%
LOG  : Lua         , 1778169661856> junkyard: Base.ModernCar 3.0%
LOG  : Lua         , 1778169661856> junkyard: Base.ModernCar02 2.0%
LOG  : Lua         , 1778169661856> Vehicle spawn rate:
LOG  : Lua         , 1778169661856> trafficjamw: Base.CarNormal 20.0%
LOG  : Lua         , 1778169661856> trafficjamw: Base.SmallCar 15.0%
LOG  : Lua         , 1778169661856> trafficjamw: Base.SmallCar02 15.0%
LOG  : Lua         , 1778169661856> trafficjamw: Base.CarTaxi 5.0%
LOG  : Lua         , 1778169661856> trafficjamw: Base.CarTaxi2 5.0%
LOG  : Lua         , 1778169661858> trafficjamw: Base.PickUpTruck 5.0%
LOG  : Lua         , 1778169661858> trafficjamw: Base.PickUpVan 5.0%
LOG  : Lua         , 1778169661858> trafficjamw: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778169661858> trafficjamw: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778169661858> trafficjamw: Base.VanSeats 5.0%
LOG  : Lua         , 1778169661858> trafficjamw: Base.Van 5.0%
LOG  : Lua         , 1778169661858> trafficjamw: Base.StepVan 5.0%
LOG  : Lua         , 1778169661859> trafficjamw: Base.ModernCar 3.0%
LOG  : Lua         , 1778169661859> trafficjamw: Base.ModernCar02 2.0%
LOG  : Lua         , 1778169661859> Vehicle spawn rate:
LOG  : Lua         , 1778169661859> trafficjame: Base.CarNormal 20.0%
LOG  : Lua         , 1778169661859> trafficjame: Base.SmallCar 15.0%
LOG  : Lua         , 1778169661859> trafficjame: Base.SmallCar02 15.0%
LOG  : Lua         , 1778169661859> trafficjame: Base.CarTaxi 5.0%
LOG  : Lua         , 1778169661859> trafficjame: Base.CarTaxi2 5.0%
LOG  : Lua         , 1778169661860> trafficjame: Base.PickUpTruck 5.0%
LOG  : Lua         , 1778169661860> trafficjame: Base.PickUpVan 5.0%
LOG  : Lua         , 1778169661860> trafficjame: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778169661860> trafficjame: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778169661860> trafficjame: Base.VanSeats 5.0%
LOG  : Lua         , 1778169661860> trafficjame: Base.Van 5.0%
LOG  : Lua         , 1778169661860> trafficjame: Base.StepVan 5.0%
LOG  : Lua         , 1778169661860> trafficjame: Base.ModernCar 3.0%
LOG  : Lua         , 1778169661861> trafficjame: Base.ModernCar02 2.0%
LOG  : Lua         , 1778169661861> Vehicle spawn rate:
LOG  : Lua         , 1778169661861> trafficjamn: Base.CarNormal 20.0%
LOG  : Lua         , 1778169661861> trafficjamn: Base.SmallCar 15.0%
LOG  : Lua         , 1778169661862> trafficjamn: Base.SmallCar02 15.0%
LOG  : Lua         , 1778169661862> trafficjamn: Base.CarTaxi 5.0%
LOG  : Lua         , 1778169661862> trafficjamn: Base.CarTaxi2 5.0%
LOG  : Lua         , 1778169661862> trafficjamn: Base.PickUpTruck 5.0%
LOG  : Lua         , 1778169661862> trafficjamn: Base.PickUpVan 5.0%
LOG  : Lua         , 1778169661862> trafficjamn: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778169661863> trafficjamn: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778169661863> trafficjamn: Base.VanSeats 5.0%
LOG  : Lua         , 1778169661863> trafficjamn: Base.Van 5.0%
LOG  : Lua         , 1778169661863> trafficjamn: Base.StepVan 5.0%
LOG  : Lua         , 1778169661863> trafficjamn: Base.ModernCar 3.0%
LOG  : Lua         , 1778169661863> trafficjamn: Base.ModernCar02 2.0%
LOG  : Lua         , 1778169661864> Vehicle spawn rate:
LOG  : Lua         , 1778169661864> trafficjams: Base.CarNormal 20.0%
LOG  : Lua         , 1778169661864> trafficjams: Base.SmallCar 15.0%
LOG  : Lua         , 1778169661864> trafficjams: Base.SmallCar02 15.0%
LOG  : Lua         , 1778169661864> trafficjams: Base.CarTaxi 5.0%
LOG  : Lua         , 1778169661864> trafficjams: Base.CarTaxi2 5.0%
LOG  : Lua         , 1778169661864> trafficjams: Base.PickUpTruck 5.0%
LOG  : Lua         , 1778169661864> trafficjams: Base.PickUpVan 5.0%
LOG  : Lua         , 1778169661865> trafficjams: Base.CarStationWagon 5.0%
LOG  : Lua         , 1778169661865> trafficjams: Base.CarStationWagon2 5.0%
LOG  : Lua         , 1778169661865> trafficjams: Base.VanSeats 5.0%
LOG  : Lua         , 1778169661865> trafficjams: Base.Van 5.0%
LOG  : Lua         , 1778169661865> trafficjams: Base.StepVan 5.0%
LOG  : Lua         , 1778169661865> trafficjams: Base.ModernCar 3.0%
LOG  : Lua         , 1778169661865> trafficjams: Base.ModernCar02 2.0%
LOG  : Lua         , 1778169661865> Vehicle spawn rate:
LOG  : Lua         , 1778169661866> police: Base.PickUpVanLightsPolice 40.0%
LOG  : Lua         , 1778169661866> police: Base.CarLightsPolice 60.0%
LOG  : Lua         , 1778169661866> Vehicle spawn rate:
LOG  : Lua         , 1778169661866> fire: Base.PickUpVanLightsFire 50.0%
LOG  : Lua         , 1778169661866> fire: Base.PickUpTruckLightsFire 50.0%
LOG  : Lua         , 1778169661866> Vehicle spawn rate:
LOG  : Lua         , 1778169661866> ranger: Base.CarLights 50.0%
LOG  : Lua         , 1778169661867> ranger: Base.PickUpVanLights 25.0%
LOG  : Lua         , 1778169661867> ranger: Base.PickUpTruckLights 25.0%
LOG  : Lua         , 1778169661867> Vehicle spawn rate:
LOG  : Lua         , 1778169661867> mccoy: Base.PickUpVanMccoy 33.333336%
LOG  : Lua         , 1778169661867> mccoy: Base.PickUpTruckMccoy 33.333336%
LOG  : Lua         , 1778169661867> mccoy: Base.VanSpecial 33.333336%
LOG  : Lua         , 1778169661867> Vehicle spawn rate:
LOG  : Lua         , 1778169661868> postal: Base.StepVanMail 50.0%
LOG  : Lua         , 1778169661868> postal: Base.VanSpecial 50.0%
LOG  : Lua         , 1778169661868> Vehicle spawn rate:
LOG  : Lua         , 1778169661868> spiffo: Base.VanSpiffo 100.0%
LOG  : Lua         , 1778169661868> Vehicle spawn rate:
LOG  : Lua         , 1778169661868> ambulance: Base.VanAmbulance 100.0%
LOG  : Lua         , 1778169661868> Vehicle spawn rate:
LOG  : Lua         , 1778169661869> radio: Base.VanRadio 100.0%
LOG  : Lua         , 1778169661869> Vehicle spawn rate:
LOG  : Lua         , 1778169661869> fossoil: Base.PickUpVanLights 33.0%
LOG  : Lua         , 1778169661869> fossoil: Base.PickUpTruckLights 33.0%
LOG  : Lua         , 1778169661869> fossoil: Base.VanSpecial 34.0%
LOG  : Lua         , 1778169661869> Vehicle spawn rate:
LOG  : Lua         , 1778169661870> scarlet: Base.StepVan_Scarlet 100.0%
LOG  : Lua         , 1778169661870> Vehicle spawn rate:
LOG  : Lua         , 1778169661870> massgenfac: Base.Van_MassGenFac 100.0%
LOG  : Lua         , 1778169661870> Vehicle spawn rate:
LOG  : Lua         , 1778169661870> transit: Base.Van_Transit 100.0%
LOG  : Lua         , 1778169661871> Vehicle spawn rate:
LOG  : Lua         , 1778169661871> network3: Base.VanRadio_3N 100.0%
LOG  : Lua         , 1778169661871> Vehicle spawn rate:
LOG  : Lua         , 1778169661871> kyheralds: Base.StepVan_Heralds 100.0%
LOG  : Lua         , 1778169661871> Vehicle spawn rate:
